time,x_ref,y_ref,z_ref,vx_ref,vy_ref,vz_ref,ax_ref,ay_ref,az_ref,jx_ref,jy_ref,jz_ref,yaw_ref
24.25,-32.20185442393321,-24.400274729471587,1.6601064576702407,0.012584266557833956,0.0018643357863448173,-0.0007224301172088499,-0.056151256587810394,-0.00831870467967566,0.003223498063374325,0.11817248227643262,0.01750703441132337,-0.006783975834387793,0.14707835538832834
24.3,-32.20129292535585,-24.40019154449716,1.6600742234926509,0.00992541112360712,0.0014704312775712935,-0.0005697921200593647,-0.05018309362576101,-0.0074345323890018244,0.002880881300738214,0.12055654092064427,0.01786022828453991,-0.006920838460259197,0.14707835538838954
24.35,-32.20085685960032,-24.400126942163013,1.6600491900881655,0.007567950172575166,0.0011211778033444197,-0.00043445639879613474,-0.04409535202423154,-0.006532644744330907,0.0025313998384280945,0.1229556278557058,0.018215648571215673,-0.007058563821346064,0.14707835538839611
24.400000000000002,-32.20053100715615,-24.400078667726838,1.660030483744149,0.005517881422090198,0.0008174639143834206,-0.0003167672668240584,-0.03788728036867717,-0.0056129304249894485,0.0021750105396833863,0.12536974308161686,0.018573295271350654,-0.007197151917648366,0.14707835538834707
24.450000000000003,-32.20029984768752,-24.400044421879635,1.660017213478357,0.003781240160186782,0.0005601837274347005,-0.00021707119438118516,-0.03155812724455441,-0.004675278110304703,0.0018116702677430112,0.12779888659837751,0.018933168384944823,-0.007336602749166111,0.1470783553883046
24.5,-32.20014755815518,-24.400021860467433,1.6600084709311305,0.0023640992456819276,0.0003502369252852411,-0.0001357168085487359,-0.02510714123732516,-0.003719576479603859,0.0014413358858464398,0.13024305840598782,0.01929526791199819,-0.007476916315899293,0.14707835538800085
24.55,-32.200058010937525,-24.400008594212967,1.6600033302575241,0.0012725691080817114,0.00018852875675223757,-7.30548932419417e-05,-0.018533570932442345,-0.0027457142122139233,0.0010639642572328745,0.13270225850444783,0.019659593852510787,-0.0076180926178479255,0.14707835538793454
24.6,-32.20001477195229,-24.400002188437377,1.6600008480194837,0.0005127977476391266,7.597003668724511e-05,-2.9438389216318583e-05,-0.011836664915366057,-0.0017535799874618396,0.0006795122451414559,0.1351764868937575,0.020026146206482603,-0.0077601316550119995,0.14707835538833972
24.650000000000002,-32.200001098777875,-24.4000001627819,1.6600000630779892,9.097073533226308e-05,1.3477145974327698e-05,-5.2223940654183565e-06,-0.005015671771553265,-0.0007430624846749279,0.00028793671281146516,0.13766574357391692,0.02039492497391361,-0.007903033427391522,0.14707835537955652
24.700000000000003,-32.199995271191696,-24.399995397164904,1.6599999745858944,0.0003486614930336212,0.000285073942284951,-5.297619553486892e-06,0.010236141259240258,0.01079608169007316,-2.5116671416782355e-06,0.30010086967664185,0.22662677121160685,-0.005741596613842012,0.4868496453305361
24.75,-32.19997394146206,-24.399976547315845,1.6599997394146206,0.0009712767880456357,0.0008741491092410718,-9.712767880456358e-06,0.02693553884228974,0.024241984958060757,-0.0002693553884228974,0.4133982143834585,0.37205839294511245,-0.004133982143834585,0.7328151017865064
24.8,-32.19988317672571,-24.399894859053138,1.6599988317672574,0.0028283263627586763,0.0025454937264828077,-2.8283263627586768e-05,0.04721734316886343,0.04249560885197707,-0.0004721734316886344,0.39790609709944125,0.358115487389497,-0.003979060970994414,0.7328151017865064
24.85,-32.19967452900334,-24.399707076103002,1.6599967452900335,0.005680181353245432,0.0051121632179208865,-5.6801813532454334e-05,0.06672936239423204,0.06005642615480881,-0.0006672936239423203,0.382606810335231,0.34434612930170777,-0.0038260681033523113,0.7328151017865064
24.900000000000002,-32.19929921623823,-24.3993692946144,1.6599929921623824,0.009488593542595092,0.008539734188335578,-9.488593542595093e-05,0.08548123804438433,0.07693311423994588,-0.0008548123804438435,0.3675003540908291,0.33075031868174604,-0.0036750035409082917,0.7328151017865063
24.950000000000003,-32.1987103567326,-24.39883932105933,1.6599871035673261,0.014215796790196784,0.0127942171111771,-0.00014215796790196787,0.10348261164531174,0.09313435048078052,-0.0010348261164531175,0.3525867283662346,0.3173280555296111,-0.0035258672836623473,0.7328151017865064
25.0,-32.19786294504379,-24.398076650539412,1.6599786294504382,0.019824507031738582,0.01784205632856472,-0.0001982450703173859,0.12074312472300343,0.10866881225070303,-0.0012074312472300343,0.33786593316144875,0.3040793398453038,-0.0033786593316144885,0.7328151017865064
25.05,-32.19671382788048,-24.397042445092428,1.659967138278805,0.026277922279209484,0.023650130051288524,-0.00026277922279209487,0.13727241880345248,0.12354517692310718,-0.001372724188034525,0.323337968476469,0.29100417162882203,-0.003233379684764691,0.7328151017865063
25.1,-32.19522167999879,-24.395699511998906,1.659952216799988,0.03353972262089679,0.030185750358807103,-0.0003353972262089679,0.15308013541264823,0.13777212187138335,-0.0015308013541264825,0.30900283431129627,0.27810255088016655,-0.0030900283431129637,0.7328151017865063
25.150000000000002,-32.19334698009856,-24.394012282088703,1.6599334698009856,0.04157407022138694,0.03741666319924823,-0.00041574070221386946,0.1681759160765797,0.15135832446892167,-0.0016817591607657977,0.2948605306659319,0.2653744775993386,-0.0029486053066593194,0.7328151017865064
25.200000000000003,-32.19105198671948,-24.391946788047527,1.6599105198671948,0.05034560932156688,0.04531104838941018,-0.0005034560932156689,0.1825694023212382,0.1643124620891143,-0.0018256940232123824,0.2809110575403749,0.25281995178633726,-0.00280911057540375,0.7328151017865064
25.25,-32.18830071413728,-24.389470642723545,1.659883007141373,0.05981946623862201,0.05383751961475979,-0.0005981946623862202,0.1962702356726131,0.1766432121053517,-0.001962702356726131,0.2671544149346263,0.24043897344116363,-0.0026715441493462646,0.7328151017865064
25.3,-32.18505890825993,-24.386553017433933,1.6598505890825992,0.06996124936603955,0.06296512442943555,-0.0006996124936603955,0.20928805765669692,0.18835925189102712,-0.002092880576566969,0.25359060284868407,0.22823154256381561,-0.002535906028486842,0.7328151017865063
25.35,-32.18129402252382,-24.383164620271437,1.6598129402252382,0.08073704917360411,0.07266334425624366,-0.0008073704917360413,0.22163250979947915,0.19946925881953115,-0.0022163250979947923,0.24021962128254892,0.21619765915429398,-0.0024021962128254904,0.7328151017865063
25.400000000000002,-32.17697519378995,-24.379277674410954,1.6597697519378998,0.09211343820739948,0.08290209438665948,-0.0009211343820739949,0.23331323362694922,0.2099819102642542,-0.0023331323362694926,0.22704147023622193,0.20433732321259968,-0.00227041470236222,0.7328151017865063
25.450000000000003,-32.172073218240094,-24.37486589641608,1.6597207321824012,0.10405747108981034,0.09365172398082926,-0.0010405747108981035,0.2443398706650981,0.21990588359858823,-0.002443398706650982,0.21405614970970246,0.19265053473873212,-0.0021405614970970255,0.7328151017865063
25.5,-32.166560527273006,-24.369904474545702,1.6596656052727303,0.11653668451951953,0.10488301606756754,-0.0011653668451951954,0.2547220624399155,0.22924985619592395,-0.002547220624399156,0.20126365970299132,0.18113729373269213,-0.002012636597029914,0.7328151017865064
25.55,-32.16041116340059,-24.36437004706053,1.659604111634006,0.12951909727151228,0.11656718754436103,-0.0012951909727151234,0.26446945047739345,0.23802250542965406,-0.0026446945047739353,0.18866400021608654,0.16979760019447784,-0.001886640002160866,0.7328151017865064
25.6,-32.15360075614411,-24.358240680529693,1.6595360075614412,0.14297321019707068,0.12867588917736356,-0.001429732101970707,0.27359167630352166,0.2462325086731694,-0.002735916763035217,0.17625717124898888,0.15863145412408994,-0.0017625717124898899,0.7328151017865064
25.650000000000002,-32.146106497930354,-24.35149584813731,1.6594610649793036,0.15686800622377578,0.14118120560139816,-0.0015686800622377584,0.2820983814442896,0.2538885432998606,-0.0028209838144428977,0.16404317280169936,0.14763885552152936,-0.0016404317280169945,0.7328151017865063
25.700000000000003,-32.13790711998781,-24.34411640798902,1.6593790711998782,0.1711729503555101,0.15405565531995905,-0.0017117295035551016,0.28999920742568835,0.26099928668311945,-0.0028999920742568846,0.15202200487421733,0.13681980438679558,-0.0015202200487421742,0.7328151017865063
25.75,-32.12898286824287,-24.33608458141858,1.6592898286824287,0.18585798967245393,0.16727219070520846,-0.0018585798967245394,0.2973037957737077,0.26757341619633684,-0.002973037957737078,0.1401936674665436,0.12617430071988922,-0.001401936674665437,0.7328151017865064
25.8,-32.11931547921602,-24.327383931294413,1.6591931547921601,0.20089355333109035,0.18080419799798128,-0.002008935533310904,0.30402178801433916,0.2736196092129051,-0.003040217880143392,0.12855816057867628,0.11570234452080864,-0.0012855816057867637,0.7328151017865064
25.85,-32.10888815591801,-24.3179993403262,1.6590888815591802,0.21625055256419895,0.19462549730777903,-0.0021625055256419903,0.31016282567357256,0.27914654310621523,-0.0031016282567357264,0.11711548421061614,0.1054039357895545,-0.0011711548421061624,0.7328151017865066
25.900000000000002,-32.097685543746024,-24.307916989371417,1.6589768554374604,0.23190038068085828,0.2087103426127724,-0.0023190038068085835,0.3157365502773979,0.284162895249658,-0.0031573655027739797,0.10586563836236405,0.09527907452612766,-0.001058656383623642,0.7328151017865064
25.950000000000003,-32.08569370637992,-24.297124335741927,1.658856937063799,0.2478149130664484,0.22303342175980354,-0.002478149130664485,0.3207526033518058,0.28867734301662507,-0.0032075260335180586,0.09480862303391953,0.08532776073052759,-0.0009480862303391966,0.7328151017865066
26.0,-32.07290010167836,-24.285610091510517,1.6587290010167837,0.2639665071826472,0.23756985646438245,-0.0026396650718264734,0.3252206264227863,0.2926985637805076,-0.003252206264227864,0.08394443822528322,0.07554999440275492,-0.0008394443822528334,0.7328151017865064
26.05,-32.059293557575,-24.273364201817497,1.65859293557575,0.2803280025674357,0.252295202310692,-0.0028032800256743576,0.3291502610163306,0.29623523491469744,-0.003291502610163307,0.07327308393645339,0.0659457755428081,-0.0007327308393645355,0.7328151017865064
26.1,-32.044864247974715,-24.260377823177244,1.658448642479747,0.2968727208350907,0.26718544875158157,-0.002968727208350908,0.33255114865842866,0.2992960337925857,-0.003325511486584288,0.06279456016743076,0.05651510415068773,-0.000627945601674309,0.7328151017865064
26.150000000000002,-32.02960366864975,-24.246643301784776,1.6582960366864976,0.31357446567618846,0.2822170191085695,-0.003135744656761885,0.3354329308750706,0.30188963778756345,-0.0033543293087507074,0.0525088669182162,0.047257980226394596,-0.0005250886691821626,0.7328151017865064
26.200000000000003,-32.013504613135915,-24.23215415182232,1.6581350461313593,0.3304075228576067,0.2973667705718459,-0.003304075228576067,0.33780524919224697,0.30402472427302224,-0.003378052491922472,0.04241600418880912,0.03817440376992822,-0.00042416004188809204,0.7328151017865064
26.25,-31.996561148628757,-24.21690503376588,1.6579656114862877,0.34734666022252064,0.31261199420026853,-0.0034734666022252078,0.3396777451359482,0.3057099706223533,-0.0033967774513594838,0.03251597197921017,0.029264374781289196,-0.0003251597197921031,0.7328151017865066
26.3,-31.978768591879767,-24.200891732691787,1.6577876859187977,0.3643671276904092,0.32793041492136826,-0.0036436712769040936,0.3410600602321647,0.3069540542089482,-0.0034106006023216485,0.022808770289417843,0.020527893260476097,-0.00022808770289418,0.7328151017865066
26.35,-31.960123485092552,-24.184111136583294,1.657601234850926,0.3814446572570468,0.3433001915313421,-0.00381444657257047,0.34196183600688684,0.3077656524061981,-0.00341961836006887,0.013294399119432764,0.011964959207489486,-0.00013294399119432855,0.7328151017865066
26.400000000000002,-31.940623571819035,-24.166561214637127,1.6574062357181905,0.39855546299450706,0.3586999166950563,-0.003985554629945072,0.3423927139861049,0.30815344258749433,-0.00342392713986105,0.0039728584692556145,0.0035755726223300846,-3.972858469255682e-05,0.7328151017865066
26.450000000000003,-31.920267772855606,-24.148240995570042,1.6572026777285562,0.41567624105116535,0.3741086169460487,-0.0041567624105116555,0.3423623356958092,0.3081261021262282,-0.003423623356958094,-0.005155851661114005,-0.0046402664950025456,5.155851661113893e-05,0.7328151017865064
26.5,-31.899056162139342,-24.129150545925405,1.6569905616213936,0.4327841696516947,0.3895057526865251,-0.004327841696516948,0.3418803426619903,0.30769230839579126,-0.003418803426619905,-0.014091731271675569,-0.012682558144507935,0.00014091731271675403,0.7328151017865064
26.55,-31.876989942644173,-24.109290948379755,1.656769899426442,0.4498569090970713,0.40487121818736405,-0.004498569090970715,0.3409563764106384,0.3068607387695746,-0.0034095637641063862,-0.02283478036243042,-0.020551302326187276,0.00022834780362430236,0.7328151017865064
26.6,-31.85407142227708,-24.08866428004937,1.656540714222771,0.4668726017645674,0.42018534158811044,-0.0046687260176456755,0.33960007846774404,0.3056400706209695,-0.003396000784677442,-0.031384998933377976,-0.028246499040040146,0.00031384998933377847,0.7328151017865063
26.650000000000002,-31.830303989774276,-24.067273590796844,1.656303039897743,0.48380987210775406,0.4354288848969785,-0.004838098721077542,0.3378210903592974,0.3040389813233676,-0.003378210903592976,-0.03974238698451765,-0.03576814828606579,0.00039742386984517543,0.7328151017865063
26.700000000000003,-31.80569209059737,-24.045122881537626,1.656056920905974,0.5006478266565044,0.45058304399085386,-0.005006478266565047,0.335629053611289,0.30206614825016,-0.0033562905361128915,-0.047906944515849786,-0.043116250064264734,0.0004790694451584968,0.7328151017865064
26.75,-31.780241202829586,-24.02221708254662,1.655802412028296,0.517366054016989,0.46562944861529,-0.005173660540169893,0.3330336097497093,0.2997302487747384,-0.003330336097497095,-0.055878671527373906,-0.05029080437463645,0.0005587867152737382,0.7328151017865066
26.8,-31.75395781307192,-23.998562031764724,1.6555395781307194,0.5339446248716814,0.4805501623845131,-0.005339446248716816,0.33004440030054855,0.2970399602704937,-0.0033004440030054883,-0.06365756801909123,-0.05729181121718206,0.0006365756801909114,0.7328151017865064
26.85,-31.726849392339354,-23.974164453105413,1.6552684939233937,0.5503640919793517,0.4953276827814164,-0.005503640919793519,0.3266710667897969,0.2940039601108171,-0.0032667106678979704,-0.0712436339910013,-0.06411927059190113,0.0007124363399100125,0.7328151017865066
26.900000000000002,-31.69892437195701,-23.949031934761297,1.6549892437195701,0.5666054901750687,0.5099449411575616,-0.005666054901750688,0.3229232507434451,0.2906309256691005,-0.003229232507434452,-0.07863686944310358,-0.07077318249879312,0.0007863686944310344,0.7328151017865064
26.950000000000003,-31.670192119456345,-23.923172907510704,1.6547019211945635,0.5826503363702027,0.5243853027331823,-0.00582650336370203,0.31881059368748327,0.28692953431873497,-0.003188105936874834,-0.08583727437539826,-0.07725354693785835,0.0008583727437539813,0.7328151017865064
27.0,-31.640662914471356,-23.896596623024216,1.6544066291447137,0.5984806295524222,0.53863256659718,-0.005984806295524225,0.31434273714790234,0.2829084634331121,-0.003143427371479025,-0.09284484878788496,-0.08356036390909641,0.0009284484878788487,0.7328151017865066
27.05,-31.610347924634738,-23.86931313217126,1.6541034792463474,0.6140788507856983,0.5526709657071285,-0.006140788507856987,0.3095293226506918,0.27857639038562254,-0.003095293226506919,-0.0996595926805648,-0.08969363341250826,0.0009965959268056468,0.7328151017865066
27.1,-31.579259181474082,-23.84133326332667,1.653792591814741,0.6294279632102985,0.5664851668892684,-0.006294279632102989,0.30437999172184227,0.27394199254965795,-0.0030437999172184243,-0.10628150605343746,-0.0956533554480936,0.0010628150605343728,0.7328151017865064
27.150000000000002,-31.54740955630806,-23.812668600677252,1.6534740955630807,0.6445114120427893,0.5800602708385102,-0.006445114120427895,0.2989043858873446,0.26901394729861006,-0.0029890438588734483,-0.11271058890650215,-0.10143953001585182,0.00112710588906502,0.7328151017865064
27.200000000000003,-31.51481273614261,-23.783331462528345,1.6531481273614261,0.6593131245760386,0.5933818121184347,-0.006593131245760389,0.29311214667318897,0.2638009320058699,-0.0029311214667318915,-0.11894684123975936,-0.10705215711578334,0.001189468412397592,0.7328151017865066
27.25,-31.481483199567116,-23.7533348796104,1.6528148319956713,0.6738175101792128,0.6064357591612912,-0.00673817510179213,0.28701291560536585,0.2583116240448292,-0.0028701291560536612,-0.12499026305320868,-0.11249123674788772,0.0012499026305320849,0.7328151017865063
27.3,-31.44743619265059,-23.722692573385526,1.652474361926506,0.68800946029778,0.6192085142680017,-0.006880094602977803,0.28061633420986504,0.25255470078887854,-0.0028061633420986536,-0.13084085434685103,-0.11775676891216577,0.0013084085434685092,0.7328151017865063
27.35,-31.412687704837868,-23.69141893435408,1.6521268770483788,0.7018743484535053,0.6316869136081547,-0.007018743484535058,0.2739320440126771,0.24653883961140938,-0.0027393204401267727,-0.1364986151206861,-0.12284875360861733,0.0013649861512068603,0.7328151017865064
27.400000000000002,-31.3772544448458,-23.65952900036122,1.651772544448458,0.7153980302444533,0.6438582272200079,-0.007153980302444537,0.2669696865397929,0.2402727178858137,-0.0026696968653979313,-0.1419635453747134,-0.12776719083724186,0.001419635453747132,0.7328151017865066
27.450000000000003,-31.341153816559416,-23.627038434903472,1.6514115381655943,0.7285668433449894,0.6557101590104902,-0.0072856684334499,0.2597389033172026,0.23376501298548227,-0.0025973890331720284,-0.14723564510893317,-0.13251208059803965,0.0014723564510893297,0.7328151017865064
27.5,-31.30440389492812,-23.593963505435305,1.6510440389492815,0.7413676075057776,0.6672308467551994,-0.00741367607505778,0.25224933587089693,0.2270244022838072,-0.0025224933587089716,-0.15231491432334507,-0.1370834228910104,0.0015231491432334487,0.7328151017865063
27.55,-31.267023401861877,-23.560321061675683,1.650670234018619,0.7537876245537831,0.6784088620984046,-0.0075378762455378355,0.24451062572686524,0.22005956315417874,-0.0024451062572686537,-0.15720135301794994,-0.14148121771615477,0.0015720135301794983,0.7328151017865064
27.6,-31.229031682127385,-23.526128513914642,1.650290316821274,0.7658146783922691,0.6892332105530421,-0.007658146783922696,0.23653241441109807,0.2128791729699884,-0.002365324144110984,-0.1618949611927475,-0.14570546507347257,0.001618949611927474,0.7328151017865066
27.650000000000002,-31.190448679244298,-23.491403811319866,1.649904486792443,0.7774370350007976,0.6996933315007177,-0.007774370350007982,0.22832434344958671,0.2054919091046282,-0.0022832434344958715,-0.16639573884773723,-0.1497561649629634,0.0016639573884773711,0.7328151017865064
27.700000000000003,-31.151294911381363,-23.45616542024322,1.6495129491138136,0.788643442435232,0.7097790981917086,-0.007886434424352325,0.2198960543683211,0.197906448931489,-0.0021989605436832146,-0.17070368598291952,-0.15363331738462743,0.0017070368598291943,0.7328151017865064
27.75,-31.11159144725263,-23.420432302527363,1.6491159144725265,0.7994231308277332,0.7194808177449598,-0.007994231308277339,0.21125718869329216,0.1901314698239629,-0.002112571886932925,-0.1748188025982941,-0.15733692233846452,0.0017481880259829388,0.7328151017865066
27.8,-31.071359882013635,-23.38422389381227,1.6487135988201365,0.8097658123867644,0.7287892311480879,-0.008097658123867651,0.20241738795048883,0.18217564915544007,-0.002024173879504893,-0.17874108869386146,-0.16086697982447515,0.0017874108869386134,0.7328151017865066
27.85,-31.030622313157583,-23.34756008184182,1.648306223131576,0.8196616813970865,0.7376955132573777,-0.008196616813970868,0.19338629366590204,0.174047664299312,-0.0019338629366590242,-0.1824705442696215,-0.1642234898426592,0.001824705442696214,0.7328151017865066
27.900000000000002,-30.98940131641154,-23.310461184770382,1.6478940131641155,0.8291014142197586,0.7461912727977827,-0.00829101414219759,0.18417354736552302,0.16575619262897104,-0.0018417354736552341,-0.18600716932557387,-0.1674064523930163,0.0018600716932557363,0.7328151017865066
27.950000000000003,-30.947719921632597,-23.272947929469336,1.6474771992163262,0.838076169292142,0.7542685523629277,-0.008380761692921426,0.17478879057534155,0.15730991151780763,-0.001747887905753419,-0.18935096386171862,-0.17041586747554666,0.0018935096386171852,0.7328151017865066
28.0,-30.905601588704094,-23.23504142983368,1.647056015887041,0.8465775871278952,0.7619198284151056,-0.00846577587127896,0.16524166482134872,0.148717498339214,-0.0016524166482134906,-0.19250192787805576,-0.17325173509025008,0.0019250192787805562,0.7328151017865066
28.05,-30.863070183431745,-23.196763165088566,1.6466307018343176,0.8545977903169794,0.7691380112852811,-0.008545977903169799,0.15554181162953337,0.13998763046658028,-0.0015554181162953375,-0.19546006137458574,-0.17591405523712703,0.001954600613745856,0.7328151017865064
28.1,-30.820149953439888,-23.158134958095893,1.6462014995343988,0.862129383525652,0.775916445173087,-0.00862129383525653,0.14569887252588615,0.13112898527329783,-0.0014569887252588655,-0.19822536435130825,-0.17840282791617726,0.0019822536435130816,0.7328151017865067
28.150000000000002,-30.776865504067626,-23.11917895366086,1.6457686550406763,0.8691654534964712,0.7822489081468238,-0.008691654534964718,0.1357224890363987,0.1221502401327591,-0.001357224890363993,-0.20079783680822313,-0.18071805312740058,0.0020079783680822293,0.7328151017865063
28.200000000000003,-30.733241774265036,-23.079917596838534,1.6453324177426505,0.8756995690482946,0.7881296121434649,-0.008756995690482952,0.1256223026870607,0.11306007241835478,-0.001256223026870612,-0.2031774787453304,-0.18285973087079718,0.0020317747874533027,0.7328151017865064
28.25,-30.689304012489348,-23.04037361124041,1.6448930401248936,0.8817257810762793,0.7935532029686514,-0.008817257810762799,0.11540795500386314,0.10386715950347696,-0.001154079550038636,-0.20536429016263014,-0.184827861146367,0.0020536429016262993,0.7328151017865066
28.3,-30.645077752601104,-23.00056997734099,1.644450777526011,0.8872386225518827,0.7985147602966943,-0.008872386225518832,0.1050890875127952,0.09458017876151575,-0.001050890875127955,-0.20735827106012264,-0.18662244395411015,0.002073582710601224,0.7328151017865066
28.35,-30.60058878976039,-22.960529910784345,1.644005887897604,0.8922331085228613,0.8030097976705749,-0.008922331085228616,0.09467534173984705,0.08520780756586248,-0.0009467534173984726,-0.20915942143780766,-0.18824347929402657,0.0020915942143780748,0.7328151017865064
28.400000000000002,-30.55586315632298,-22.920276840690683,1.64355863156323,0.8967047361132693,0.8070342625019423,-0.008967047361132702,0.08417635921101044,0.07575872328990982,-0.0008417635921101102,-0.21076774129568512,-0.18969096716611628,0.0021076774129568485,0.7328151017865066
28.450000000000003,-30.510927097736552,-22.879834387962898,1.6431092709773656,0.9006494845234635,0.810584536071117,-0.009006494845234643,0.0736017814522754,0.06624160330704806,-0.0007360178145227596,-0.2121832306337549,-0.19096490757037923,0.0021218323063375475,0.7328151017865066
28.5,-30.46580704843685,-22.839226343593165,1.6426580704843687,0.9040638150300983,0.8136574335270881,-0.009040638150300989,0.06296124998963282,0.056665124990669384,-0.0006296124998963309,-0.21340588945201724,-0.1920653005068154,0.00213405889452017,0.7328151017865063
28.55,-30.420529607743877,-22.798476646969487,1.6422052960774387,0.9069446709861283,0.8162502038875152,-0.009069446709861288,0.052264406349070924,0.047037965714163986,-0.0005226440634907143,-0.21443571775047224,-0.19299214597542474,0.00214435717750472,0.7328151017865064
28.6,-30.375121515758078,-22.75760936418227,1.641751215157581,0.9092894778208067,0.8183605300387259,-0.009092894778208073,0.041520892056581424,0.03736880285092362,-0.00041520892056582,-0.21527271552911964,-0.19374544397620744,0.002152727155291195,0.7328151017865064
28.650000000000002,-30.329609629256545,-22.716648666330887,1.6412960962925656,0.9110961430396874,0.8199865287357188,-0.009110961430396882,0.030740348638155213,0.027666313774340007,-0.00030740348638155725,-0.21591688278795954,-0.1943251945091634,0.002159168827879594,0.7328151017865066
28.700000000000003,-30.284020897589162,-22.67561880783024,1.6408402089758916,0.9123630562246231,0.8211267506021608,-0.00912363056224624,0.01993241761978231,0.01793917585780424,-0.00019932417619782767,-0.21636821952699203,-0.1947313975742926,0.002163682195269919,0.7328151017865067
28.75,-30.238382338574834,-22.634544104717346,1.6403838233857484,0.9130890890337666,0.82178018013039,-0.009130890890337674,0.009106740527453467,0.008196066474708287,-9.106740527453938e-05,-0.21662672574621697,-0.194964053171595,0.002166267257462168,0.7328151017865066
28.8,-30.19272101439763,-22.59344891295786,1.6399272101439764,0.9132735952015695,0.8219462356814126,-0.009132735952015704,-0.0017270411128424337,-0.0015543370015579992,1.7270411128420725e-05,-0.21669240144563431,-0.19502316130107067,0.002166924014456342,0.7328151017865066
28.85,-30.147064007503005,-22.552357606752697,1.6394706400750303,0.9129164105387826,0.8216247694849041,-0.009129164105387833,-0.01255928577511375,-0.011303357197602306,0.00012559285775113376,-0.21656524662524432,-0.19490872196271966,0.002165652466252442,0.7328151017865066
28.900000000000002,-30.10143839649396,-22.511294556844565,1.6390143839649398,0.9120178529324574,0.8208160676392118,-0.009120178529324587,-0.023380351933370198,-0.021042316740032783,0.0002338035193336947,-0.21624526128504679,-0.19462073515654194,0.0021624526128504666,0.7328151017865066
28.950000000000003,-30.055871232027247,-22.470284108824522,1.6385587123202725,0.9105787223459456,0.819520850111351,-0.009105787223459467,-0.03418059806162134,-0.03076253825545931,0.0003418059806162107,-0.21573244542504175,-0.1941592008825374,0.0021573244542504168,0.7328151017865066
29.0,-30.010389512709533,-22.42935056143858,1.6381038951270952,0.9086003008188953,0.8177402707370063,-0.009086003008188962,-0.04495038263387644,-0.04045534437048884,0.00044950382633876225,-0.21502679904522923,-0.19352411914070622,0.002150267990452292,0.7328151017865069
29.05,-29.965020160993593,-22.38851814489423,1.637650201609936,0.9060843524672567,0.8154759172205315,-0.00906084352467258,-0.055680064124146784,-0.0501120577117319,0.0005568006412414647,-0.2141283221456093,-0.19271548993104823,0.0021412832214560916,0.7328151017865068
29.1,-29.9197899990745,-22.347810999167045,1.637197899990745,0.9030331234832802,0.8127298111349522,-0.009030331234832812,-0.06636000100644156,-0.059724000905797214,0.0006636000100644123,-0.21303701472618175,-0.19173331325356338,0.0021303701472618155,0.7328151017865067
29.150000000000002,-29.87472572478581,-22.307253152307226,1.636747257247858,0.8994493421355126,0.8095044079219615,-0.00899449342135514,-0.07698055175476902,-0.06928249657929199,0.0007698055175476883,-0.21175287678694668,-0.19057758910825187,0.0021175287678694647,0.7328151017865067
29.200000000000003,-29.829853887495748,-22.26686849874617,1.6362985388749576,0.8953362187688025,0.8058025968919226,-0.008953362187688035,-0.08753207484313952,-0.07877886735882521,0.0008753207484313928,-0.21027590832790422,-0.18924831749511364,0.002102759083279041,0.7328151017865068
29.25,-29.785200864003382,-22.22668077760304,1.6358520086400339,0.8906974458042975,0.8016277012238682,-0.00890697445804299,-0.09800492874556192,-0.08820443587100546,0.0009800492874556135,-0.20860610934905424,-0.18774549841414878,0.002086061093490543,0.7328151017865069
29.3,-29.740792834434814,-22.18671355099133,1.6354079283443481,0.8855371977394451,0.7969834779655014,-0.008855371977394466,-0.10838947193604775,-0.09755052474244251,0.0010838947193604744,-0.20674347985039698,-0.18606913186535698,0.0020674347985039673,0.7328151017865071
29.35,-29.696655758139368,-22.146990182325425,1.6349665575813939,0.8798601311479919,0.7918741180331925,-0.008798601311479928,-0.11867606288860551,-0.10680845659974479,0.0011867606288860548,-0.2046880198319318,-0.18421921784873838,0.0020468801983193163,0.7328151017865066
29.400000000000002,-29.652815349585776,-22.107533814627192,1.634528153495858,0.8736713846799835,0.7863042462119857,-0.00873671384679985,-0.12885506007724473,-0.11596955406952006,0.0012885506007724425,-0.20243972929365905,-0.1821957563642931,0.0020243972929365906,0.7328151017865069
29.450000000000003,-29.60929705425836,-22.068367348832517,1.6340929705425837,0.8669765790617655,0.7802789211555892,-0.00866976579061767,-0.13891682197597502,-0.12502513977837704,0.0013891682197597404,-0.19999860823557933,-0.1799987474120212,0.001999986082355791,0.7328151017865068
29.5,-29.566126024553213,-22.02951342209789,1.6336612602455323,0.8597818170959844,0.773803635386386,-0.008597818170959856,-0.14885170705880493,-0.13396653635292424,0.0014885170705880462,-0.19736465665769218,-0.17762819099192267,0.0019736465665769185,0.7328151017865066
29.55,-29.523327095674393,-21.99099438610695,1.633233270956744,0.852093683661584,0.7668843152954253,-0.00852093683661585,-0.1586500737997468,-0.14278506641977176,0.0015865007379974624,-0.1945378745599969,-0.1750840871039972,0.0019453787455999693,0.7328151017865064
29.6,-29.480924761530098,-21.95283228537708,1.6328092476153009,0.8439192457138079,0.7595273211424269,-0.00843919245713809,-0.16830228067280883,-0.1514720526055276,0.0016830228067280825,-0.19151826194249438,-0.1723664357482448,0.001915182619424943,0.7328151017865064
